Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000333,,2014-12-15,17.5333,17.6533,17.0067,17.24,10.1002,122277735
002415,,2014-12-15,10.6667,10.7111,10.2222,10.3467,4.2098,110557516
1125:HK,US,2014-12-15,0.023,0.023,0.023,0.023,0.0226,0
1808,,2014-12-15,996,1000,978,979,979,2370600
2768,,2014-12-15,165,166,160,162,162,23628600
600000,,2014-12-15,9.007,9.3007,8.986,9.2937,5.8135,897073101
600887,,2014-12-15,13.575,13.645,13.43,13.57,6.0998,319216356
601169,,2014-12-15,5.4225,5.5903,5.4051,5.5845,3.6705,310402344
601288,,2014-12-15,3.04,3.1,3.02,3.1,2.5539,729979991
601318,,2014-12-15,29.805,31.595,29.505,31.55,30.4475,522370292
A,US,2014-12-15,40.07,40.17,38.65,38.68,37.3459,4510349
AAAAX,US,2014-12-15,9.39,9.39,9.39,9.39,8.7219,0
AAADX,US,2014-12-15,15.09,15.09,15.09,15.09,13.18,0
AAAGX,US,2014-12-15,7.94,7.94,7.94,7.94,7.8935,0
AAAIF,US,2014-12-15,0.11,0.11,0.11,0.11,0.11,10000
AAAIX,US,2014-12-15,8.84,8.84,8.84,8.84,6.5483,0
AAALF,US,2014-12-15,41,41,41,41,34.1105,0
AAALY,US,2014-12-15,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2014-12-15,12.19,12.19,12.19,12.19,10.2483,0
AAAPX,US,2014-12-15,9.32,9.32,9.32,9.32,8.8699,0
AAAQX,US,2014-12-15,9.44,9.44,9.44,9.44,8.8447,0
AAARX,US,2014-12-15,8.89,8.89,8.89,8.89,6.6923,0
AAASX,US,2014-12-15,9.32,9.32,9.32,9.32,8.6039,0
AAATX,US,2014-12-15,10.62,10.62,10.62,10.62,9.2236,0
AAAUX,US,2014-12-15,8.83,8.83,8.83,8.83,6.5164,0
AAAZX,US,2014-12-15,9.33,9.33,9.33,9.33,8.5594,0
AABA,US,2014-12-15,50.42,50.92,49.5,49.82,49.82,18132508
AABAX,US,2014-12-15,14.17,14.17,14.17,14.17,11.2873,0
AABCX,US,2014-12-15,14.52,14.52,14.52,14.52,12.6435,0
AABFX,US,2014-12-15,12.62,12.62,12.62,12.62,11.7368,0
AABNF,US,2014-12-15,52.25,52.25,52.25,52.25,42.003,0
AABNX,US,2014-12-15,15.61,15.61,15.61,15.61,15.61,0
AABOX,US,2014-12-15,9.62,9.62,9.62,9.62,9.0251,0
AABPX,US,2014-12-15,15.1102,15.1102,15.1102,15.1102,12.871,0
AABTX,US,2014-12-15,11.25,11.25,11.25,11.25,9.6958,0
AABVF,US,2014-12-15,0.14,0.14,0.14,0.14,0.14,0
AAC,US,2014-12-15,30,30.39,28.6701,29.7,29.7,143258
AACAF,US,2014-12-15,5.43,5.43,5.33,5.33,3.4561,500
AACAY,US,2014-12-15,53.06,53.14,52.79,53.14,4.8308,46790
AACCX,US,2014-12-15,6.08,6.08,6.08,6.08,5.043,0
AACDX,US,2014-12-15,6.11,6.11,6.11,6.11,4.8962,0
AACFX,US,2014-12-15,19.05,19.05,19.05,19.05,18.6072,0
AACIX,US,2014-12-15,14.4969,14.4969,14.4969,14.4969,12.4805,0
AACRX,US,2014-12-15,6.1,6.1,6.1,6.1,5.0249,0
AACS,US,2014-12-15,0.0017,0.0019,0.0017,0.0019,0.0019,1000050
AACTF,US,2014-12-15,0.253,0.253,0.2231,0.241,0.241,11008
AACTX,US,2014-12-15,11.73,11.73,11.73,11.73,10.3042,0
AACYX,US,2014-12-15,12.97,12.97,12.97,12.97,10.5975,0
AADAX,US,2014-12-15,13.83,13.83,13.83,13.83,12.9847,0
AADBX,US,2014-12-15,16.5777,16.5777,16.5777,16.5777,14.7645,0
AADCX,US,2014-12-15,13.59,13.59,13.59,13.59,13.1712,0
AADDX,US,2014-12-15,15.09,15.09,15.09,15.09,12.9673,0
AADEX,US,2014-12-15,30.4471,30.4471,30.4471,30.4471,21.8878,0
AADIX,US,2014-12-15,13.94,13.94,13.94,13.94,12.8985,0
AADR,US,2014-12-15,36.2101,36.2101,36.2101,36.2101,35.3712,62
AADRX,US,2014-12-15,13.76,13.76,13.76,13.76,13.0553,0
AADSX,US,2014-12-15,13.83,13.83,13.83,13.83,12.9312,0
AADTX,US,2014-12-15,12.41,12.41,12.41,12.41,10.7264,0
AADYX,US,2014-12-15,13.84,13.84,13.84,13.84,12.8605,0
AAEBX,US,2014-12-15,13.58,13.58,13.58,13.58,13.1612,0
AAEH,US,2014-12-15,0.03,0.03,0.03,0.03,0.03,0
AAEMX,US,2014-12-15,8.67,8.67,8.67,8.67,8.3614,0
AAEQX,US,2014-12-15,14.79,14.79,14.79,14.79,2.8728,0
AAETX,US,2014-12-15,12.88,12.88,12.88,12.88,11.0761,0
AAFTX,US,2014-12-15,12.87,12.87,12.87,12.87,11.0976,0
AAGAX,US,2014-12-15,30.16,30.16,30.16,30.16,30.16,0
AAGC,US,2014-12-15,0.001,0.001,0.001,0.001,0.001,12000
AAGH,US,2014-12-15,0.0176,0.018,0.0176,0.018,0.018,19000
AAGIY,US,2014-12-15,21.91,22.045,21.72,21.74,20.1822,77628
AAGOX,US,2014-12-15,67.74,67.74,67.74,67.74,46.3726,0
AAGPX,US,2014-12-15,28.7764,28.7764,28.7764,28.7764,20.5477,0
AAGRX,US,2014-12-15,15.17,15.17,15.17,15.17,15.17,0
AAGTX,US,2014-12-15,13.03,13.03,13.03,13.03,11.2519,0
