Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2013-08-28,9.45,9.5,9.36,9.48,8.5071,66549230
000333,,2013-08-28,14.02,14.02,14.02,14.02,3.072,0
002415,,2013-08-28,10.9556,11.0933,10.8044,10.9333,4.2995,33749212
1125:HK,US,2013-08-28,0.023,0.023,0.023,0.023,0.0226,0
1808,,2013-08-28,595,600,570,575,575,6508400
2768,,2013-08-28,180,180,175,177,177,8724900
600000,,2013-08-28,6.3706,6.4406,6.1958,6.2378,3.5331,299571623
600887,,2013-08-28,11.63,11.6733,11.4667,11.6267,3.3224,61997895
601169,,2013-08-28,3.7568,3.7905,3.7326,3.7519,1.965,122108727
601288,,2013-08-28,2.47,2.47,2.44,2.46,1.8852,59228809
601318,,2013-08-28,16.96,17.045,16.775,16.885,15.5793,34472756
A,US,2013-08-28,46.88,46.97,46.51,46.74,32.1916,2203739
AAAAX,US,2013-08-28,9.13,9.13,9.13,9.13,8.3522,0
AAADX,US,2013-08-28,14.26,14.26,14.26,14.26,11.06,0
AAAGX,US,2013-08-28,6.51,6.51,6.51,6.51,6.3637,0
AAAIF,US,2013-08-28,0.23,0.23,0.23,0.23,0.23,0
AAAIX,US,2013-08-28,8.66,8.66,8.66,8.66,5.6784,0
AAALF,US,2013-08-28,23,23,23,23,19.1352,0
AAALY,US,2013-08-28,23.29,23.29,23.29,23.29,17.5552,0
AAANX,US,2013-08-28,11.63,11.63,11.63,11.63,8.9624,0
AAAPX,US,2013-08-28,9.07,9.07,9.07,9.07,8.5815,0
AAAQX,US,2013-08-28,9.18,9.18,9.18,9.18,8.4924,0
AAARX,US,2013-08-28,8.72,8.72,8.72,8.72,5.8593,0
AAASX,US,2013-08-28,9.06,9.06,9.06,9.06,8.2218,0
AAATX,US,2013-08-28,10,10,10,10,8.2469,0
AAAZX,US,2013-08-28,9.07,9.07,9.07,9.07,8.1581,0
AABA,US,2013-08-28,26.9,27.24,26.83,27.11,27.11,9603088
AABAX,US,2013-08-28,13.44,13.44,13.44,13.44,9.9005,0
AABCX,US,2013-08-28,12.62,12.62,12.62,12.62,10.8909,0
AABFX,US,2013-08-28,13.56,13.56,13.56,13.56,11.8474,0
AABNF,US,2013-08-28,43,43,43,43,34.5671,0
AABNX,US,2013-08-28,14.83,14.83,14.83,14.83,14.83,0
AABOX,US,2013-08-28,9.32,9.32,9.32,9.32,8.506,0
AABPX,US,2013-08-28,14.38,14.38,14.38,14.38,11.2691,0
AABTX,US,2013-08-28,10.28,10.28,10.28,10.28,8.5628,0
AABVF,US,2013-08-28,0.16,0.16,0.152,0.16,0.16,24600
AACAF,US,2013-08-28,4.36,4.37,4.36,4.37,2.2593,2410
AACAY,US,2013-08-28,44.71,44.71,44.71,44.71,3.9491,25550
AACCX,US,2013-08-28,5.92,5.92,5.92,5.92,4.6132,0
AACFX,US,2013-08-28,18.84,18.84,18.84,18.84,18.1318,0
AACIX,US,2013-08-28,13.24,13.24,13.24,13.24,10.6535,0
AACRX,US,2013-08-28,5.93,5.93,5.93,5.93,4.5673,0
AACS,US,2013-08-28,0.0027,0.0027,0.0019,0.0019,0.0019,444903
AACTX,US,2013-08-28,10.49,10.49,10.49,10.49,9.004,0
AACYX,US,2013-08-28,12.55,12.55,12.55,12.55,10.2543,0
AADAX,US,2013-08-28,12.78,12.78,12.78,12.78,11.815,0
AADBX,US,2013-08-28,15.66,15.66,15.66,15.66,12.8742,0
AADCX,US,2013-08-28,12.6,12.6,12.6,12.6,12.1033,0
AADDX,US,2013-08-28,14.27,14.27,14.27,14.27,10.8559,0
AADEX,US,2013-08-28,25.91,25.91,25.91,25.91,18.3392,0
AADIX,US,2013-08-28,12.86,12.86,12.86,12.86,11.6828,0
AADR,US,2013-08-28,33.11,33.22,32.92,33.09,32.158,9600
AADRX,US,2013-08-28,12.73,12.73,12.73,12.73,11.9185,0
AADSX,US,2013-08-28,12.78,12.78,12.78,12.78,11.756,0
AADTX,US,2013-08-28,10.9,10.9,10.9,10.9,9.2262,0
AADYX,US,2013-08-28,12.78,12.78,12.78,12.78,11.668,0
AAEBX,US,2013-08-28,12.59,12.59,12.59,12.59,12.0933,0
AAEH,US,2013-08-28,0.0135,0.0135,0.0135,0.0135,0.0405,6666
AAEMX,US,2013-08-28,8.35,8.35,8.35,8.35,8.0528,0
AAEQX,US,2013-08-28,13.69,13.69,13.69,13.69,2.3591,0
AAETX,US,2013-08-28,11.25,11.25,11.25,11.25,9.4728,0
AAFTX,US,2013-08-28,11.22,11.22,11.22,11.22,9.4841,0
AAGAX,US,2013-08-28,25.64,25.64,25.64,25.64,25.64,0
AAGC,US,2013-08-28,0.0041,0.0041,0.0034,0.0041,0.0041,2147800
AAGH,US,2013-08-28,0.0051,0.0052,0.0051,0.0051,0.0051,55000
