Code,Ex,Date,Open,High,Low,Close,Adjusted_close,Volume,Prev_close,Change,Change_%
000002,,2017-08-08,22.8,23.08,22.71,22.95,22.1993,24498395
000333,,2017-08-08,40.13,41.35,39.51,40.8,39.8791,29355858
002415,,2017-08-08,28.58,29.36,28.43,29.08,28.7345,33292608
1125:HK,US,2017-08-08,0.02,0.02,0.02,0.02,0.0197,0
1808,,2017-08-08,1422,1432,1417,1425,1425,1298600
2768,,2017-08-08,299,300,294,295,295,8380400
600000,,2017-08-08,12.84,12.88,12.75,12.76,12.76,32303821
600887,,2017-08-08,21.58,23.5,21.58,23.11,22.5766,144371645
601169,,2017-08-08,7.65,7.66,7.55,7.56,7.56,50960373
601288,,2017-08-08,3.71,3.72,3.64,3.65,3.4776,210667795
601318,,2017-08-08,52.35,52.84,52,52.06,51.0826,41073411
A,US,2017-08-08,60.67,60.98,60.08,60.14,59.7465,1162340
AA,US,2017-08-08,38.5,40.362,38.36,39.58,39.58,8674921
AAAAX,US,2017-08-08,9.15,9.15,9.15,9.15,9.1028,0
AAADX,US,2017-08-08,16.87,16.87,16.87,16.87,16.0129,0
AAAGX,US,2017-08-08,9.72,9.72,9.72,9.72,9.72,0
AAAIF,US,2017-08-08,0.056,0.056,0.056,0.056,0.056,0
AAAIX,US,2017-08-08,8.53,8.53,8.53,8.53,7.7509,0
AAALF,US,2017-08-08,27.0347,27.0347,27.0347,27.0347,25.5446,0
AAALY,US,2017-08-08,31.2128,31.2128,31.2128,31.2128,31.2128,0
AAANX,US,2017-08-08,13.27,13.27,13.27,13.27,11.8114,0
AAAP,US,2017-08-08,49,49.63,48.26,48.61,48.61,48463
AAAPX,US,2017-08-08,9.08,9.08,9.08,9.08,9.08,0
AAAQX,US,2017-08-08,9.2,9.2,9.2,9.2,9.17,0
AAARX,US,2017-08-08,8.61,8.61,8.61,8.61,7.8886,0
AAASX,US,2017-08-08,9.08,9.08,9.08,9.08,9.023,0
AAATX,US,2017-08-08,10.83,10.83,10.83,10.83,10.5645,0
AAAUX,US,2017-08-08,8.52,8.52,8.52,8.52,7.7283,0
AAAVX,US,2017-08-08,9.09,9.09,9.09,9.09,9.0245,0
AAAWX,US,2017-08-08,9.15,9.15,9.15,9.15,9.1028,0
AAAZX,US,2017-08-08,9.08,9.08,9.08,9.08,9.0147,0
AABA,US,2017-08-08,59.77,60.44,59.62,59.86,59.86,4207240
AABAX,US,2017-08-08,13.64,13.64,13.64,13.64,12.9144,0
AABCX,US,2017-08-08,14.79,14.79,14.79,14.79,14.7325,0
AABFX,US,2017-08-08,13.05,13.05,13.05,13.05,12.8507,0
AABNF,US,2017-08-08,9.49,9.49,9.49,9.49,9.49,0
AABOX,US,2017-08-08,9.46,9.46,9.46,9.46,9.3092,0
AABPX,US,2017-08-08,15.09,15.09,15.09,15.09,14.9639,0
AABSX,US,2017-08-08,16.14,16.14,16.14,16.14,15.8219,0
AABTX,US,2017-08-08,11.5,11.5,11.5,11.5,11.1971,0
AABUX,US,2017-08-08,17.94,17.94,17.94,17.94,17.1709,0
AABVF,US,2017-08-08,0.11,0.11,0.11,0.11,0.11,0
AAC,US,2017-08-08,8.11,8.55,8.11,8.28,8.28,153115
AACAF,US,2017-08-08,13.8098,13.8098,13.8098,13.8098,13.3107,0
AACAY,US,2017-08-08,141.18,141.18,141.18,141.18,13.9291,13000
AACBX,US,2017-08-08,13.63,13.63,13.63,13.63,12.9839,0
AACCX,US,2017-08-08,5.82,5.82,5.82,5.82,5.5264,0
AACDX,US,2017-08-08,5.9,5.9,5.9,5.9,5.5585,0
AACEX,US,2017-08-08,8.37,8.37,8.37,8.37,3.0624,0
AACFX,US,2017-08-08,27.58,27.58,27.58,27.58,27.4265,0
AACGX,US,2017-08-08,5.91,5.91,5.91,5.91,5.9027,0
AACIX,US,2017-08-08,16.51,16.51,16.51,16.51,15.9539,0
AACOX,US,2017-08-08,14.81,14.81,14.81,14.81,14.0776,0
AACRX,US,2017-08-08,5.88,5.88,5.88,5.88,5.572,0
AACS,US,2017-08-08,0.0011,0.0011,0.0011,0.0011,0.0011,50000
AACTF,US,2017-08-08,0.2271,0.2271,0.2271,0.2271,0.2271,0
AACTX,US,2017-08-08,12.39,12.39,12.39,12.39,12.0857,0
AACYX,US,2017-08-08,12.05,12.05,12.05,12.05,9.8458,0
AADAX,US,2017-08-08,15.49,15.49,15.49,15.49,15.2095,0
AADBX,US,2017-08-08,16.84,16.84,16.84,16.84,16.6939,0
AADCX,US,2017-08-08,15.29,15.29,15.29,15.29,15.1276,0
AADDX,US,2017-08-08,16.87,16.87,16.87,16.87,15.9827,0
AADEX,US,2017-08-08,29.71,29.71,29.71,29.71,26.8405,0
AADGX,US,2017-08-08,12,12,12,12,11.594,0
AADIX,US,2017-08-08,15.59,15.59,15.59,15.59,15.2555,0
AADR,US,2017-08-08,50.72,50.79,50.2499,50.2499,50.1266,14741
AADRX,US,2017-08-08,15.43,15.43,15.43,15.43,15.1889,0
AADSX,US,2017-08-08,15.49,15.49,15.49,15.49,15.1945,0
AADTX,US,2017-08-08,13.13,13.13,13.13,13.13,12.8251,0
AADYX,US,2017-08-08,15.48,15.48,15.48,15.48,15.1619,0
AAEBX,US,2017-08-08,15.28,15.28,15.28,15.28,15.1177,0
AAEEF,US,2017-08-08,0.2171,0.2171,0.2171,0.2171,0.2171,0
AAEH,US,2017-08-08,0.004,0.004,0.004,0.004,0.004,0
AAEMX,US,2017-08-08,10.83,10.83,10.83,10.83,10.4445,0
AAEQX,US,2017-08-08,8.51,8.51,8.51,8.51,3.2025,0
AAERX,US,2017-08-08,20.19,20.19,20.19,20.19,20.19,0
AAESX,US,2017-08-08,15.59,15.59,15.59,15.59,15.59,0
AAETX,US,2017-08-08,13.94,13.94,13.94,13.94,13.6051,0
AAFTX,US,2017-08-08,14.21,14.21,14.21,14.21,13.8804,0
AAGC,US,2017-08-08,0.0002,0.0002,0.0002,0.0002,0.0002,1090000
AAGH,US,2017-08-08,0.0056,0.0056,0.0056,0.0056,0.0056,31517
AAGIY,US,2017-08-08,31.5,31.72,31.46,31.525,31.1163,120664
AAGOX,US,2017-08-08,63.53,63.53,63.53,63.53,57.8821,0
AAGPX,US,2017-08-08,27.76,27.76,27.76,27.76,24.9803,0
AAGTX,US,2017-08-08,14.51,14.51,14.51,14.51,14.1678,0
AAHMX,US,2017-08-08,10.29,10.29,10.29,10.29,10.0602,0
